Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
6672	-846.3885	-1625.912	779.5232	1.777662	0.3879086	0.299953	1.389151
6678	-839.9219	-1619.345	779.4233	1.773858	0.3879086	0.278092	1.508257
6684	-832.4336	-1612.097	779.6635	1.758685	0.3879086	0.1892248	1.521861
6690	-834.4971	-1614.189	779.6915	1.843733	0.3207569	0.2998982	1.314852
6696	-843.2905	-1622.915	779.6243	1.886578	0.478352	0.2998982	1.071843
6702	-839.8763	-1618.96	779.084	1.724906	0.3996166	0.4157221	1.56148
6708	-835.0181	-1613.876	778.8584	1.781985	0.5303385	0.4157221	1.517352
6714	-835.2913	-1614.334	779.0429	1.78847	0.6970317	0.3257096	1.326505
6720	-823.5275	-1602.561	779.0334	1.778366	0.5792577	0.3257096	1.469528
6726	-820.9425	-1599.749	778.8067	1.835974	0.6212944	0.4146539	1.413676
6732	-850.0797	-1629.022	778.9425	1.788316	0.4979808	0.4325767	1.465332
6738	-860.3786	-1639.658	779.2797	1.780832	0.4230719	0.3329015	1.465332
6744	-855.0051	-1634.2	779.1953	1.781224	0.4700197	0.3329015	1.465332
6750	-863.1216	-1642.419	779.2975	1.771348	0.4700197	0.2517122	1.540696
6756	-855.6568	-1634.7	779.0435	1.789461	0.4836397	0.2138195	1.767467
6762	-875.6635	-1655.073	779.4091	1.940752	0.4609191	0.2407386	1.360366
6768	-874.1376	-1653.495	779.3575	1.848748	0.4778765	0.2572006	1.416008
6774	-873.9487	-1653.692	779.7438	2.018504	0.3870867	0.1774188	1.287569
6780	-866.2875	-1646.141	779.8535	1.915089	0.3142199	0.2269299	1.287569
6786	-849.2724	-1628.88	779.6079	1.908838	0.4052355	0.2503695	1.287569
6792	-844.8924	-1624.126	779.234	1.948088	0.5502614	0.2847151	1.287569
6798	-835.8556	-1615.507	779.6511	2.037215	0.3417327	0.2671378	1.215848
6804	-835.9778	-1615.592	779.614	1.795216	0.3626108	0.2452084	1.449671
6810	-855.6012	-1635.232	779.6304	1.860431	0.3626108	0.2398803	1.397666
6816	-869.0267	-1648.666	779.6398	1.978522	0.4136321	0.2398803	1.212773
6822	-868.4471	-1648.067	779.6201	2.024936	0.4136321	0.2398803	1.18987
6828	-865.1467	-1644.784	779.6377	2.195227	0.4136321	0.2514164	0.9874856
6834	-886.1774	-1665.798	779.6209	1.988303	0.4017122	0.2429795	1.232643
6840	-885.1293	-1665.292	780.1622	2.009102	0.2818276	0.1887773	1.102201
6846	-894.3341	-1673.98	779.6458	1.924609	0.434848	0.1887773	1.340632
6852	-882.7828	-1662.411	779.6282	1.704352	0.3408453	0.2603105	1.512453
6858	-850.4825	-1629.84	779.3578	1.696733	0.3287153	0.2368439	1.775619
6864	-878.8697	-1658.809	779.939	1.741807	0.2216967	0.295823	1.402854
6870	-865.8327	-1645.152	779.3192	1.782423	0.4803423	0.295823	1.420244
6876	-837.4997	-1616.689	779.1895	1.676709	0.3906619	0.2078081	1.87305
6882	-849.3845	-1628.743	779.3589	1.7344	0.4648374	0.2544068	1.524033
6888	-849.0299	-1628.314	779.284	1.722557	0.4150818	0.2643168	1.634834
6894	-841.4482	-1620.753	779.3048	1.750352	0.425937	0.2643168	1.584901
6900	-832.193	-1611.677	779.4836	1.82196	0.5501263	0.1883061	1.398282
6906	-828.4004	-1607.73	779.3297	1.999592	0.5868337	0.2978263	1.085349
6912	-840.7507	-1620.597	779.846	2.073396	0.3711392	0.2978263	0.8584412
6918	-851.2959	-1630.646	779.3504	1.963282	0.5113405	0.3522299	1.096493
6924	-857.3596	-1637.057	779.6971	2.101878	0.4322912	0.2293752	1.044906
6930	-840.4424	-1619.745	779.3022	2.122873	0.6720764	0.2947824	0.8712337
6936	-856.1378	-1635.887	779.749	2.253714	0.431058	0.2095882	0.8944453
6942	-845.0383	-1624.594	779.5556	2.162099	0.4456781	0.260376	1.020617
6948	-846.9624	-1626.5	779.5377	2.136537	0.5472228	0.260376	0.888566
6954	-833.8154	-1613.141	779.3251	2.045221	0.7840042	0.219721	0.9865608
6960	-810.7273	-1590.606	779.8783	2.125293	0.4051695	0.219721	0.9150471
6966	-835.3526	-1615.252	779.8997	1.992718	0.4051695	0.2660059	0.9015475
6972	-836.8211	-1616.531	779.7102	2.00513	0.3870486	0.3221573	0.9862235
6978	-842.3906	-1622.448	780.0578	2.119655	0.2900177	0.2629227	0.8642817
6984	-841.392	-1621.18	779.7875	2.02464	0.3653431	0.2629227	1.071117
6990	-845.5213	-1625.16	779.639	1.9819	0.4741165	0.2604189	1.065576
6996	-851.2387	-1630.599	779.36	1.800336	0.3731862	0.217871	1.672145
7002	-843.5081	-1622.92	779.4119	1.809257	0.4838807	0.2459506	1.419204
7008	-854.9061	-1634.109	779.2026	1.670959	0.5659855	0.2459506	1.581462
7014	-865.5301	-1644.615	779.0851	1.584559	0.3876537	0.2275152	1.972041
7020	-853.9281	-1633.456	779.5282	1.682314	0.4508001	0.2006956	1.565792
7026	-846.5372	-1625.592	779.0546	1.684168	0.5142567	0.2009998	1.823619
7032	-839.3238	-1618.326	779.0026	1.699095	0.5769588	0.2951057	1.60543
7038	-842.5822	-1621.47	778.8875	1.897153	0.7263951	0.2951057	1.388861
7044	-828.9791	-1608.176	779.1966	1.826117	0.6166766	0.2581276	1.388861
7050	-814.7215	-1593.782	779.0607	1.952196	0.6091144	0.2581276	1.404948
7056	-829.9754	-1609.242	779.2665	1.837172	0.6091144	0.2889366	1.271578
7062	-828.4755	-1608.024	779.5488	1.827176	0.3689337	0.2493934	1.456718
7068	-834.0083	-1613.575	779.5662	1.965253	0.3689337	0.3965106	1.05093
7074	-831.662	-1611.481	779.8194	1.936598	0.3689337	0.2493999	1.14731
7080	-829.7302	-1609.464	779.7338	1.998981	0.3689337	0.2719256	1.116721
7086	-835.9485	-1615.128	779.1797	1.638946	0.309008	0.1721941	2.093663
7092	-842.9021	-1622.674	779.7719	1.642498	0.2954465	0.1721941	1.710428
7098	-847.7339	-1627.169	779.4346	1.734135	0.3141685	0.2130545	1.764805
7104	-832.7843	-1612.252	779.4677	1.539529	0.3599205	0.2320162	1.771336
7110	-846.0078	-1624.918	778.9101	1.458611	0.2961608	0.2320162	2.289037
7116	-822.7026	-1602.403	779.7006	1.51671	0.2697754	0.2482151	1.736926
7122	-840.2438	-1619.291	779.0473	1.502581	0.3505422	0.1797483	2.193676
7128	-828.0223	-1606.251	778.2284	1.559159	0.3850634	0.1920865	2.606681
7134	-826.8428	-1605.262	778.419	1.309086	0.3850634	0.2044989	2.620355
7140	-825.9708	-1604.359	778.3878	1.436293	0.3994869	0.2608279	2.446966
7146	-825.6856	-1604.23	778.5448	1.546074	0.3994869	0.3224221	2.183381
7152	-826.2918	-1604.532	778.2406	1.411656	0.5533034	0.2758317	2.364975
7158	-831.6229	-1609.002	777.379	1.409465	0.5533034	0.295056	2.87058
7164	-848.7845	-1626.997	778.2124	1.434748	0.3615574	0.2084671	2.692279
7170	-835.0806	-1614.022	778.9419	1.539454	0.3971327	0.2084671	2.120226
7176	-851.8972	-1631.062	779.1651	1.816984	0.3971327	0.1899146	1.821789
7182	-857.6887	-1637.213	779.5248	1.805447	0.4463366	0.1978274	1.489037
7188	-840.6677	-1619.86	779.1926	1.739971	0.4958078	0.3068673	1.509375
7194	-856.4603	-1635.93	779.4702	1.566199	0.3138132	0.3068673	1.689309
7200	-830.8134	-1610.164	779.3503	1.809675	0.4891993	0.2089808	1.536132
7206	-830.3407	-1610.059	779.7182	1.956104	0.5264509	0.1615611	1.198596
7212	-833.7491	-1613.281	779.532	1.905429	0.5357478	0.2352377	1.198596
7218	-813.4243	-1593.159	779.7352	1.896143	0.4569596	0.2432534	1.12454
7224	-798.7461	-1578.24	779.4937	1.954551	0.4089205	0.3046333	1.228158
7230	-810.7708	-1589.938	779.1671	1.855823	0.5006626	0.2697398	1.502176
7236	-827.5292	-1606.892	779.3627	1.70329	0.4269547	0.2499706	1.602452
7242	-826.7232	-1606.384	779.6607	1.784351	0.344503	0.2351919	1.471594
7248	-837.7588	-1617.378	779.6195	1.846662	0.3184773	0.2351919	1.498571
7254	-825.8284	-1605.54	779.7113	1.715114	0.3848569	0.2179908	1.459157
7260	-824.8214	-1604.827	780.0058	1.821116	0.2778462	0.2135897	1.339973
7266	-818.8551	-1598.846	779.9909	1.799544	0.279323	0.2522952	1.28107
7272	-840.1182	-1620.04	779.9219	1.709491	0.279323	0.3182434	1.28107
7278	-845.4046	-1625.097	779.6925	1.64712	0.279323	0.2453704	1.638637
7284	-841.2744	-1620.694	779.4198	1.686117	0.3968561	0.2375348	1.638637
7290	-844.8489	-1624.13	779.2809	1.605189	0.3968561	0.2696766	1.735663
7296	-848.8991	-1628.241	779.3416	1.646454	0.3682547	0.2777913	1.689632
7302	-865.7107	-1645.512	779.8014	1.759621	0.3121378	0.2316321	1.444879
7308	-850.3431	-1630.215	779.8716	1.826956	0.3056203	0.2316321	1.349375
7314	-863.1458	-1643.378	780.2326	1.883952	0.2329091	0.1545966	1.349375
7320	-863.0476	-1641.115	778.0674	1.442816	0.7000981	0.4441526	2.096302
7326	-872.0307	-1649.967	777.9365	1.699772	0.8548163	0.4441526	1.887362
7332	-864.025	-1642.163	778.1377	1.589388	0.7218969	0.4366235	1.942557
7338	-854.3133	-1632.249	777.936	1.626655	0.7218969	0.5337976	1.942557
7344	-852.706	-1630.864	778.1578	1.732791	0.7218969	0.465661	1.795716
7350	-860.8081	-1640.932	780.1238	1.991921	0.3079324	0.1836752	1.111274
7356	-844.8584	-1624.561	779.7029	1.914997	0.4152172	0.2315324	1.229751
7362	-839.5684	-1619.328	779.7591	2.225269	0.4025296	0.2315324	0.9055207
7368	-847.7368	-1627.519	779.7826	2.034112	0.4116497	0.2201469	1.088584
7374	-838.313	-1617.794	779.481	1.806626	0.4108641	0.2550414	1.4502
7380	-839.0251	-1619.034	780.0091	2.090215	0.3553099	0.1792969	1.042946
7386	-842.7453	-1622.513	779.7678	1.943363	0.3553099	0.1792969	1.375301
7392	-834.6904	-1614.727	780.0369	1.952526	0.3116917	0.2260546	1.104662
7398	-831.9083	-1611.903	779.9948	1.986469	0.3093291	0.2260546	1.116967
7404	-831.7356	-1611.575	779.839	1.898859	0.3235328	0.1724481	1.424865
7410	-836.5469	-1616.069	779.5223	1.636863	0.385714	0.2208796	1.649043
7416	-862.7159	-1641.36	778.644	1.642627	0.6902029	0.3504183	1.70107
7422	-845.1631	-1624.022	778.8588	1.672347	0.4338134	0.2570766	1.953404
7428	-858.8171	-1637.55	778.7328	1.620917	0.4338134	0.2672504	2.054418
7434	-869.4804	-1648.081	778.601	1.620746	0.4065563	0.2672504	2.174137
7440	-847.2063	-1626.121	778.9144	1.837529	0.5271589	0.2427583	1.718092
7446	-859.9355	-1639.249	779.3138	1.519695	0.3363362	0.2439388	1.902945
7452	-838.0369	-1617.295	779.2582	1.47921	0.3363362	0.1958497	2.05828
7458	-830.1631	-1609.628	779.4646	1.657289	0.3723626	0.1802907	1.779727
7464	-830.9524	-1610.522	779.5695	1.711551	0.3723626	0.1961446	1.632461
7470	-843.0203	-1622.422	779.4018	1.672884	0.5022419	0.1961446	1.610648
7476	-832.4491	-1611.777	779.3277	1.595009	0.3626397	0.2204887	1.848013
7482	-837.3375	-1616.91	779.5724	1.666607	0.3061213	0.2081406	1.738481
7488	-834.2688	-1613.433	779.164	1.567229	0.3061213	0.2359368	2.03109
7494	-825.6893	-1605.13	779.4405	1.749972	0.3542336	0.1789317	1.760973
7500	-823.2851	-1602.971	779.6861	1.804361	0.2885059	0.2026322	1.600002
7506	-846.1854	-1626.38	780.1943	1.86825	0.2083305	0.1898712	1.356113
7512	-836.3342	-1616.394	780.0599	1.814676	0.3022415	0.1933205	1.303159
7518	-827.5382	-1607.554	780.0163	1.87113	0.3022415	0.2163513	1.236552
7524	-850.3312	-1630.337	780.006	2.016514	0.329094	0.2278696	1.032245
7530	-860.5687	-1640.192	779.6235	1.907589	0.41847	0.2863374	1.178703
7536	-848.483	-1627.769	779.2856	1.838196	0.4115679	0.2908368	1.505968
7542	-846.1403	-1625.615	779.4751	1.718799	0.332809	0.2908368	1.572264
7548	-822.3576	-1601.288	778.9309	1.733411	0.4389057	0.2908368	1.799501
7554	-838.0852	-1617.648	779.5628	1.820719	0.3095088	0.2908368	1.469699
7560	-837.0618	-1616.743	779.6813	1.684613	0.3262341	0.2336684	1.563249
7566	-849.528	-1629.057	779.5295	1.626795	0.2955315	0.2979135	1.648626
7572	-837.3722	-1616.562	779.1898	1.768771	0.382889	0.3019156	1.648626
7578	-833.3784	-1613.097	779.7184	1.790526	0.3017886	0.3019156	1.3665
7584	-837.7602	-1616.992	779.2318	1.715461	0.4868291	0.3786576	1.392376
7590	-811.7937	-1591.37	779.5761	1.726524	0.3196563	0.3327076	1.441342
7596	-822.4627	-1601.009	778.5468	1.563472	0.4782206	0.3285857	2.068547
7602	-825.5506	-1604.33	778.7799	1.622639	0.4782206	0.4212242	1.743452
7608	-839.7347	-1618.044	778.309	1.689166	0.5940556	0.3609123	1.975857
7614	-847.5891	-1626.299	778.7096	1.532073	0.4502969	0.4888344	1.806112
7620	-862.4346	-1640.983	778.5482	1.615077	0.5063203	0.4288762	1.866598
7626	-858.8245	-1637.243	778.4185	1.954736	0.6995047	0.4791051	1.450456
7632	-849.0577	-1628.616	779.5584	1.963215	0.396241	0.2817663	1.232379
7638	-847.5013	-1626.708	779.2067	1.817759	0.6415268	0.2680389	1.340101
7644	-840.1914	-1618.854	778.6629	1.841961	0.6415268	0.4382383	1.46419
7650	-827.7156	-1606.499	778.783	1.74251	0.5999514	0.3113143	1.68069
7656	-838.3518	-1617.442	779.0905	2.010169	0.5999514	0.345168	1.178361
7662	-855.1299	-1634.14	779.0102	1.963789	0.6475616	0.339603	1.239107
7668	-848.0176	-1627.445	779.4278	1.963789	0.5055307	0.2609066	1.221607
7674	-865.0515	-1643.874	778.8226	1.624461	0.3155044	0.2081274	2.253522
7680	-854.6498	-1633.863	779.2129	1.723829	0.4223804	0.3877205	1.474196
7686	-833.8171	-1612.495	778.6783	1.735948	0.5267791	0.3877205	1.724014
7692	-836.6092	-1615.762	779.1528	1.811167	0.4897237	0.3402174	1.437308
7698	-856.7732	-1636.136	779.3624	1.878405	0.4032903	0.2570205	1.492699
7704	-857.9929	-1637.45	779.4573	1.843738	0.3909587	0.238558	1.50183
7710	-860.397	-1639.859	779.4615	1.779914	0.3946636	0.2913175	1.440603
7716	-850.5955	-1629.81	779.2141	1.817997	0.3946636	0.2913175	1.596696
7722	-850.0196	-1629.492	779.4721	1.921452	0.3765306	0.2774559	1.376341
7728	-821.0152	-1600.644	779.6286	1.887956	0.3634817	0.2774559	1.299272
7734	-822.222	-1602.312	780.0896	1.818569	0.2960063	0.205675	1.257224
7740	-829.4023	-1609.112	779.7094	1.826679	0.2960063	0.1921261	1.576796
7746	-841.2148	-1621.112	779.8968	2.034425	0.3096233	0.1760429	1.287213
7752	-836.5037	-1616.34	779.8368	1.879775	0.3096233	0.2191776	1.355363
7758	-837.9879	-1617.499	779.511	2.094903	0.3870828	0.3123476	1.11193
7764	-841.6704	-1621.424	779.7533	2.249512	0.353093	0.2396858	0.9683486
7770	-827.2532	-1607.534	780.2804	2.119683	0.2687301	0.1607779	1.001015
7776	-820.4052	-1600.391	779.9857	1.943291	0.2811813	0.2050727	1.270696
7782	-812.4006	-1592.347	779.9463	2.041332	0.2811813	0.2592291	1.090987
7788	-822.6787	-1602.78	780.1014	1.994944	0.2811813	0.1714988	1.217765
7794	-826.2419	-1606.684	780.4422	1.912742	0.2194879	0.1574143	1.174721
7800	-842.9218	-1623.332	780.4105	1.950295	0.2194879	0.1585708	1.166149
7806	-841.2097	-1621.32	780.1101	1.9375	0.261018	0.2345895	1.140826
7812	-852.7634	-1632.307	779.5433	1.814339	0.387951	0.2988053	1.346435
7818	-856.6913	-1635.857	779.1661	1.855741	0.4379301	0.4615655	1.277241
7824	-856.7217	-1635.349	778.6269	1.709867	0.3957588	0.361147	1.971567
7830	-878.2177	-1657.462	779.2444	1.68038	0.4070446	0.3378383	1.580848
7836	-851.935	-1631.003	779.0676	1.794218	0.4070446	0.314535	1.663564
7842	-863.2546	-1642.274	779.0199	1.904874	0.5340568	0.3823002	1.343702
7848	-888.7387	-1668.315	779.5765	1.929643	0.3616298	0.2694481	1.326753
7854	-872.9515	-1652.274	779.3228	2.132456	0.5222627	0.2694481	1.123658
7860	-866.6719	-1646.337	779.6652	2.070663	0.4094229	0.2641091	1.05838
7866	-854.3008	-1633.729	779.4281	2.102822	0.4094229	0.3233038	1.118411
7872	-843.5748	-1622.934	779.3588	2.102822	0.4553806	0.3017167	1.149007
7878	-851.7111	-1631.243	779.5319	2.139068	0.4553806	0.3017167	0.9483855
7884	-860.919	-1640.837	779.9178	2.024638	0.3594557	0.2651399	0.9483855
7890	-855.0285	-1634.885	779.8564	2.051955	0.406508	0.2562226	0.9087579
7896	-848.4708	-1628.451	779.9799	2.211134	0.296648	0.2602387	0.8370188
7902	-849.4884	-1629.52	780.0321	2.099082	0.3079458	0.2361579	0.9473974
7908	-855.1351	-1634.965	779.8302	2.089639	0.3368709	0.2712173	1.00497
7914	-856.1956	-1635.671	779.4756	1.948088	0.504575	0.3508029	1.00497
7920	-834.3175	-1614.156	779.8382	2.098172	0.3840915	0.2214427	1.022027
7926	-832.3508	-1612.186	779.8353	2.154347	0.3840915	0.2227865	0.964562
7932	-834.5927	-1614.351	779.7579	2.157476	0.3840915	0.2227865	1.038762
7938	-849.741	-1629.447	779.7059	2.171737	0.4034638	0.2227865	1.038762
7944	-844.5367	-1624.155	779.6183	2.098283	0.483693	0.2227865	1.054811
7950	-833.0795	-1612.765	779.6857	2.076006	0.4097365	0.2260849	1.126866
7956	-853.3614	-1633.229	779.8678	2.087689	0.4299427	0.2022329	0.9708297
7962	-839.5764	-1619.036	779.4595	2.131825	0.49182	0.2874975	1.000361
7968	-838.1819	-1618.027	779.8449	2.019229	0.3465089	0.2874975	1.000361
7974	-859.2193	-1639.443	780.2233	2.073489	0.2449807	0.2509631	0.8925819
7980	-836.5526	-1616.55	779.9976	2.102747	0.387123	0.2029103	0.9005288
7986	-850.6489	-1630.611	779.9617	2.047072	0.3930384	0.2043379	0.9813363
7992	-851.0645	-1631.393	780.3283	1.937901	0.2229619	0.2176948	1.077039
7998	-851.4647	-1631.795	780.33	1.970364	0.2229619	0.2176948	1.044715
8004	-856.4387	-1636.295	779.8562	1.941338	0.3686266	0.2878463	1.019961
8010	-851.7896	-1631.692	779.9023	1.985856	0.3686266	0.2483309	1.028106
8016	-841.9669	-1621.339	779.3722	2.00936	0.5986697	0.2938416	1.028106
8022	-869.7041	-1649.117	779.4131	1.968134	0.5541496	0.3077114	1.061349
8028	-856.5892	-1635.925	779.3361	1.899678	0.4394304	0.2759644	1.408891
8034	-873.7081	-1653.29	779.5815	2.046653	0.4394304	0.2616637	1.11241
8040	-840.2978	-1619.898	779.5999	1.951301	0.4834871	0.2616637	1.11241
8046	-849.3136	-1628.991	779.6774	1.979707	0.5108271	0.2616637	0.9663999
8052	-857.3798	-1636.979	779.599	2.04554	0.4779046	0.310207	0.9136599
8058	-861.5154	-1641.077	779.5619	1.91647	0.4835859	0.310207	1.071719
8064	-853.1828	-1633.227	780.0442	1.87137	0.3481188	0.2145372	1.128674
8070	-861.5842	-1641.376	779.792	2.049206	0.3844809	0.2145372	1.128674
8076	-842.5515	-1622.431	779.8798	2.120001	0.3107931	0.2137225	1.128674
8082	-863.5721	-1643.618	780.0456	2.024107	0.3317749	0.2359941	0.9565141
8088	-861.1915	-1641.053	779.8619	2.113122	0.3688979	0.2359941	0.9735907
8094	-866.1698	-1646.1	779.9304	2.2611	0.3580787	0.2319206	0.7546923
8100	-851.0331	-1630.911	779.8781	2.178722	0.3421299	0.2337466	0.9529482
8106	-842.9239	-1623.009	780.0853	2.162711	0.284372	0.242223	0.8603063
8112	-838.37	-1618.371	780.0013	2.243632	0.284372	0.242223	0.8640457
8118	-835.861	-1615.967	780.1057	2.157607	0.296547	0.242223	0.8049196
8124	-856.285	-1636.402	780.1173	2.182676	0.3052116	0.242223	0.7224784
8130	-861.4122	-1641.208	779.7957	2.257783	0.3977543	0.242223	0.7977645
8136	-872.774	-1652.684	779.9103	2.224815	0.2877917	0.3037933	0.7999898
8142	-881.6061	-1661.425	779.819	2.38657	0.3057553	0.3037933	0.5992231
8148	-877.3626	-1657.213	779.85	2.318738	0.2835253	0.3473638	0.575502
8154	-858.9486	-1637.998	779.0496	2.007284	0.6970174	0.3187122	1.150271
8160	-872.246	-1651.502	779.2565	2.003436	0.6235269	0.2402367	1.226806
8166	-870.4413	-1649.892	779.4509	1.961898	0.4056665	0.331323	1.212709
8172	-843.7866	-1624.306	780.5189	2.265853	0.1717802	0.204057	0.6974679
8178	-850.1627	-1630.384	780.221	2.418365	0.2654467	0.1595355	0.7290831
8184	-867.1473	-1647.684	780.5366	2.481456	0.2054834	0.1209143	0.5552891
8190	-864.6662	-1645.321	780.6551	2.35392	0.1942881	0.1290698	0.5975368
8196	-856.3225	-1636.97	780.6473	2.364492	0.175796	0.144019	0.5975368
8202	-863.7835	-1644.211	780.4272	2.417226	0.2079888	0.1683211	0.53414
8208	-862.7716	-1643.225	780.453	2.373323	0.2079888	0.1683211	0.6076801
8214	-885.5584	-1665.05	779.4912	2.212724	0.4380212	0.3507959	0.8213499
8220	-880.3338	-1660.68	780.3461	2.562205	0.1874455	0.1683211	0.5081512
8226	-861.2656	-1641.48	780.2144	2.461711	0.2551543	0.1761589	0.5936558
8232	-878.2967	-1658.628	780.3311	2.291221	0.27096	0.1761589	0.6311163
8238	-868.3927	-1648.645	780.2523	2.264173	0.2855998	0.1718128	0.7774338
8244	-858.5992	-1638.853	780.2537	2.083966	0.2752277	0.2565325	0.7163217
8250	-853.5844	-1633.997	780.4131	2.069979	0.2336009	0.1681423	0.984904
8256	-866.6204	-1646.942	780.3215	2.082137	0.2555383	0.1681423	1.006378
8262	-884.6274	-1664.903	780.2756	2.075455	0.2555383	0.1677955	1.058471
8268	-884.555	-1664.602	780.0475	2.132183	0.2555383	0.2846704	0.898303
8274	-875.01	-1654.856	779.8455	2.207012	0.3822245	0.18247	1.025409
8280	-854.2012	-1634.278	780.0771	2.083379	0.2785778	0.1968643	1.096772
8286	-857.1019	-1637.048	779.9458	2.212099	0.3715401	0.180926	0.9450705
8292	-867.0882	-1647.08	779.9917	2.137561	0.3715401	0.2256957	0.8252686
8298	-861.7688	-1641.863	780.094	2.152095	0.303331	0.21546	0.8963461
8304	-862.2657	-1642.701	780.4353	2.152095	0.2358734	0.1728975	0.8457297
8310	-849.4419	-1629.493	780.0509	2.050849	0.2935048	0.2732403	0.9118897
8316	-874.0846	-1654.24	780.1552	1.847332	0.2935048	0.2312751	1.117936
8322	-871.5771	-1651.897	780.3195	1.853656	0.2154824	0.2050051	1.211169
8328	-851.4539	-1631.769	780.3152	1.948036	0.2191049	0.2050051	1.123364
8334	-849.071	-1629.466	780.3947	2.152639	0.2191049	0.1823156	0.9111853
8340	-869.3616	-1648.836	779.4746	2.083608	0.4103143	0.3352096	1.06766
8346	-863.6946	-1643.141	779.4465	2.022547	0.4195155	0.3352096	1.133489
8352	-842.5119	-1622.033	779.5211	1.85417	0.4195155	0.3352096	1.215182
8358	-839.6624	-1619.454	779.792	1.889699	0.3458558	0.3352096	1.073011
8364	-837.9813	-1617.612	779.6304	1.889699	0.3496459	0.3179448	1.241906
8370	-836.6347	-1616.4	779.765	1.841914	0.3496459	0.3179448	1.167654
8376	-865.7132	-1645.233	779.52	2.048126	0.3496459	0.4397508	0.9742081
8382	-854.5448	-1633.826	779.281	1.991048	0.5639527	0.346672	1.069266
8388	-857.6011	-1637.261	779.6598	1.983805	0.3178023	0.3599041	1.116311
8394	-846.0526	-1625.479	779.4268	2.046729	0.507907	0.3625242	0.9220941
8400	-851.4918	-1631.064	779.5724	1.965123	0.436804	0.3422893	1.025773
8406	-843.6914	-1623.334	779.6423	2.037882	0.3905973	0.3422893	0.9701696
8412	-839.6325	-1618.768	779.1357	1.986802	0.5952863	0.4060722	1.053576
8418	-834.2335	-1613.464	779.23	2.095105	0.5291688	0.4198436	0.9241049
8424	-840.0442	-1619.366	779.3219	1.94092	0.5930502	0.4013003	0.9241049
8430	-858.5561	-1638.147	779.5912	2.057108	0.3596908	0.4013003	0.9433871
8436	-822.4372	-1601.361	778.9233	2.097414	0.6515542	0.5118434	0.8838353
8442	-826.0332	-1604.972	778.9386	2.029493	0.6515542	0.5118434	0.9420151
8448	-832.971	-1612.547	779.5755	1.952746	0.4459001	0.3409094	1.021741
8454	-839.2638	-1618.982	779.7181	1.975798	0.4036144	0.330127	0.9569907
8460	-841.0153	-1620.777	779.7615	1.942169	0.3185182	0.2972753	1.183593
8466	-819.3812	-1599.263	779.882	1.999756	0.2799011	0.261253	1.183593
8472	-823.0511	-1603.052	780.0006	1.95834	0.2836496	0.261253	1.107037
8478	-840.5687	-1619.886	779.3168	1.725674	0.2836496	0.264356	1.806076
8484	-840.1802	-1619.295	779.1144	1.733307	0.4006143	0.3235862	1.667973
8490	-836.9806	-1616.775	779.7941	1.631218	0.3616915	0.2621606	1.404933
8496	-831.5137	-1610.944	779.4303	1.625455	0.3197973	0.2902342	1.693622
8502	-838.5767	-1618.449	779.8722	1.702008	0.2960915	0.270438	1.385041
8508	-852.4356	-1631.834	779.3988	1.73019	0.3592167	0.270438	1.614885
8514	-871.6813	-1651.164	779.4829	1.772878	0.3592167	0.3468184	1.388284
8520	-841.2288	-1620.219	778.9904	1.657557	0.4698048	0.2599276	1.825631
8526	-841.2951	-1619.502	778.2072	1.57409	0.5102816	0.329219	2.246996
8532	-863.3456	-1643.16	779.814	1.812803	0.2545626	0.3468184	1.284704
8538	-840.7731	-1620.397	779.6238	1.829684	0.3910667	0.3468184	1.173233
8544	-833.9954	-1613.689	779.6939	1.832533	0.2809073	0.3468184	1.312668
8550	-826.7069	-1606.495	779.7878	2.024102	0.3846663	0.2835657	0.9837321
8556	-839.0346	-1618.577	779.5426	2.176615	0.5248463	0.317853	0.6846314
8562	-852.7537	-1632.164	779.4104	2.12459	0.458665	0.445002	0.7518355
8568	-855.7902	-1635.134	779.3441	2.086056	0.458665	0.4337763	0.9097183
8574	-841.6549	-1621.068	779.4128	2.128789	0.5546432	0.3219593	0.8589055
8580	-828.4973	-1607.748	779.2508	2.031652	0.5814694	0.430427	0.8589055
8586	-832.3245	-1611.788	779.4632	1.991186	0.5085537	0.3456293	0.9784599
8592	-829.8301	-1609.542	779.7122	1.961341	0.4506217	0.3128738	0.9272888
8598	-836.5625	-1615.652	779.0897	1.907938	0.6970602	0.4157249	1.020863
8604	-853.6283	-1633.156	779.528	1.826608	0.4619366	0.2623206	1.310189
8610	-839.6627	-1618.664	779.001	2.003336	0.6320935	0.4482546	1.041872
8616	-828.6416	-1608.039	779.3977	1.82858	0.4265842	0.4151217	1.19359
8622	-836.9311	-1616.247	779.3162	1.967796	0.4121025	0.4602297	1.093581
8628	-827.2058	-1606.044	778.838	1.957294	0.6122917	0.4602297	1.234765
8634	-830.7336	-1610.361	779.6277	2.172187	0.4957807	0.2778027	0.780263
8640	-882.2914	-1662.058	779.7669	2.124525	0.4743389	0.2015331	0.957772
8646	-873.0853	-1652.856	779.7712	2.085815	0.4013331	0.2457691	1.001664
8652	-827.5389	-1607.642	780.1027	2.208335	0.2923319	0.258565	0.6813842
8658	-843.2669	-1623.184	779.9174	2.175843	0.2923319	0.3235573	0.7814157
8664	-838.4029	-1618.357	779.9543	2.202702	0.307734	0.2751284	0.7998182
